365,96,719.8707924669924,488.3558708136924,23.772472831421577,73.34178498164664,1,-1,-1,-1
365,95,1212.5251293918816,446.3221765425251,68.37156992181866,207.24917612996572,1,-1,-1,-1
365,103,657.5491462279072,432.5559091009816,38.34248984206648,117.71276538928299,1,-1,-1,-1
365,101,1753.89790453875,423.21807050774703,104.12539580641025,314.13286074011535,1,-1,-1,-1
365,48,1794.3018182903515,421.9017257124613,102.4205824826561,309.4912180669502,1,-1,-1,-1
366,70,1031.812906555205,445.58344652742744,85.39933166203092,258.3016190295575,1,-1,-1,-1
366,99,1291.448058408072,473.92254585125664,48.150858891704424,146.3397501797268,1,-1,-1,-1
366,96,719.8742585869261,488.37057771017425,23.759462599022577,73.30164378850202,1,-1,-1,-1
366,95,1212.7604313603395,446.58263635609177,68.80976451412755,208.57743524822232,1,-1,-1,-1
366,103,657.6645151829908,431.7069271328746,38.37276605528636,117.80571317605173,1,-1,-1,-1
366,101,1769.4088170385644,430.4025489009272,99.82277370002731,301.1922773701694,1,-1,-1,-1
366,48,1800.0798770181582,421.9755536634654,102.42063628799251,309.4912180669502,1,-1,-1,-1
367,70,1036.1148053981005,446.50368766515834,85.33680261338999,258.1123789093257,1,-1,-1,-1
367,99,1288.9483873853708,483.4745695961884,45.96801505322587,139.72844360145265,1,-1,-1,-1
367,96,718.484778357668,488.1634701940792,22.59738857347607,69.72904507082582,1,-1,-1,-1
367,95,1212.995733319362,446.84309616965845,69.24795912530675,209.9056943664789,1,-1,-1,-1
367,103,657.779884137758,430.85794516476767,38.403042269139156,117.89866096282046,1,-1,-1,-1
367,101,1775.156775005306,425.5174298980968,103.00095211754635,310.8024377977719,1,-1,-1,-1
367,48,1805.8579357459648,422.0493816144695,102.42069009332891,309.4912180669502,1,-1,-1,-1
368,70,1044.8763302952348,447.0482929919093,84.90402517455561,256.7953305287524,1,-1,-1,-1
368,99,1289.0523737227088,484.98302818972326,45.46353748047615,138.19499467675917,1,-1,-1,-1
368,96,718.3329972320939,488.15349347003087,22.456988874457647,69.2958102095941,1,-1,-1,-1
368,95,1213.4596427328645,448.77052770488757,63.128320372006016,191.3699737352189,1,-1,-1,-1
368,103,657.8952530922088,430.0089631966607,38.433318483624866,117.99160874958919,1,-1,-1,-1
368,101,1777.131606701375,423.7694207230823,104.13769486418742,314.25078470753135,1,-1,-1,-1
368,48,1811.6359944737715,422.1232095654736,102.42074389866534,309.4912180669502,1,-1,-1,-1
369,70,1049.7183850333113,447.9230501446699,84.79634324550585,256.4695293766293,1,-1,-1,-1
369,99,1290.5215217365514,477.93505977979123,47.184715064818676,143.4349540388048,1,-1,-1,-1
369,96,719.3923099705829,488.40179818227347,23.18502854390726,71.54001376945834,1,-1,-1,-1
369,95,1213.718261897079,449.2028425295621,62.890942577744575,190.65037300310198,1,-1,-1,-1
369,103,657.5599823203077,442.5063617362238,33.81830936398624,103.80357495397666,1,-1,-1,-1
369,101,1791.43271439214,423.1275659814563,104.56129741500317,315.54514599815826,1,-1,-1,-1
370,70,1050.6177503480858,444.3431368164557,88.77399924261917,268.47873963072027,1,-1,-1,-1
370,99,1290.7921349729231,478.39808839279385,46.9525084668113,142.7290846739525,1,-1,-1,-1
370,96,719.3840728235778,488.422424463355,23.147437580922933,71.4240206849193,1,-1,-1,-1
370,95,1211.0552894911038,445.1176561105508,63.53707636287155,192.60797404230863,1,-1,-1,-1
370,103,659.8641381040102,461.0287994824137,26.64081928982608,81.80917613855341,1,-1,-1,-1
370,101,1798.860101197094,422.29469103656663,104.9142852921259,316.61039656965977,1,-1,-1,-1
371,70,1050.8455994985295,443.0021738624103,90.24967678337896,272.92198547659893,1,-1,-1,-1
371,99,1291.1465148814405,475.4729689377496,47.74845761530032,145.15609089687936,1,-1,-1,-1
371,96,719.3758356775934,488.4430507444365,23.10984661589707,71.30802760038026,1,-1,-1,-1
371,95,1210.968779609346,445.01628215319005,63.40403074002988,192.20465270349507,1,-1,-1,-1
371,103,660.2088318214079,463.89530891553096,25.32107312656141,77.75647186308049,1,-1,-1,-1
371,101,1806.2874880059999,421.46181609167695,105.26727316134534,317.6756471411613,1,-1,-1,-1
371,106,1744.1310547321434,452.49570247933895,49.287758304308035,149.64512396694215,1,-1,-1,-1
372,70,1050.7477692116847,442.4671569561913,90.80993256784417,274.59836417216525,1,-1,-1,-1
372,99,1291.4265562151406,475.5488955508336,47.63400444802093,144.80815819275415,1,-1,-1,-1
372,96,719.3675985326298,488.463677025518,23.072255648829668,71.19203451584121,1,-1,-1,-1
372,95,1210.031866671964,452.18224823043,63.73975697498328,193.22136807814903,1,-1,-1,-1
372,103,660.5535255489415,466.7618183486482,24.00132694302519,73.70376758760757,1,-1,-1,-1
372,106,1738.9405431424768,451.95457722693476,45.56236461574286,138.3450498257931,1,-1,-1,-1
372,101,1813.7148748188572,420.6289411467873,105.6202610226615,318.7408977126628,1,-1,-1,-1
373,70,1054.2316562569993,442.5519756388899,91.3131965508398,276.1200429598199,1,-1,-1,-1
373,99,1291.7065975434714,475.6248221639176,47.51955129148013,144.46022548862894,1,-1,-1,-1
373,96,719.359361388687,488.4843033065995,23.03466467972073,71.07604143130217,1,-1,-1,-1
373,95,1209.8469218418043,452.9222422653211,63.66094389039656,192.98244986796925,1,-1,-1,-1
373,103,660.8982192866107,469.62832778176545,22.681580739217427,69.65106331213465,1,-1,-1,-1
373,106,1733.0563628702866,446.0162282094925,50.1515186756438,152.28368688002166,1,-1,-1,-1
373,101,1821.3187561535715,420.3286914876484,105.62025984026383,318.7408977126628,1,-1,-1,-1
374,70,1063.8224324247637,442.2846177367311,91.1813663525087,275.70517502432966,1,-1,-1,-1
374,99,1291.986638866433,475.70074877700154,47.40509814567792,144.11229278450372,1,-1,-1,-1
374,96,719.3511242457649,488.504929587681,22.99707370857026,70.96004834676313,1,-1,-1,-1
374,95,1209.621813667216,455.11845873159996,63.843951718182446,193.53630298190433,1,-1,-1,-1
374,103,661.2429130344158,472.4948372148827,21.361834515138117,65.59835903666173,1,-1,-1,-1
374,106,1733.0470577190135,451.33727166258154,48.92301403366692,148.5644515476019,1,-1,-1,-1
374,101,1828.9226374882858,420.02844182850953,105.62025865786616,318.7408977126628,1,-1,-1,-1
375,70,1067.9504153085645,442.3323076345731,91.6171401134365,277.02269024819293,1,-1,-1,-1
375,99,1292.2666801840253,475.77667539008553,47.29064501061429,143.7643600803785,1,-1,-1,-1
375,96,719.3428871038636,488.5255558687625,22.95948273537825,70.84405526222409,1,-1,-1,-1
375,95,1209.4323432388028,456.0231626283125,63.79471821081704,193.38705325398143,1,-1,-1,-1
375,103,661.5876067923566,475.3613466479999,20.042088270787264,61.545654761188814,1,-1,-1,-1
375,106,1730.4745263527511,451.7292097217791,48.78591447876057,148.14812155486962,1,-1,-1,-1
375,101,1836.526518823,419.72819216937063,105.6202574754685,318.7408977126628,1,-1,-1,-1
376,70,1080.8441921572273,442.1960519659697,91.26465208235986,275.94218750594035,1,-1,-1,-1
376,99,1292.5467214962482,475.8526020031695,47.17619188628925,143.4164273762533,1,-1,-1,-1
376,96,719.3346499629831,488.546182149844,22.9218917601447,70.72806217768505,1,-1,-1,-1
376,95,1209.480024780193,456.22117985881056,63.89905219108999,193.70249913507735,1,-1,-1,-1
376,103,661.9323005604332,478.2278560811171,18.72234200616486,57.492950485715895,1,-1,-1,-1
376,106,1732.531794625065,453.48887571565774,48.413941793825394,147.03215029417134,1,-1,-1,-1
377,70,1085.904717822689,442.2241781086227,91.61609716330673,277.0046586027042,1,-1,-1,-1
377,99,1292.826762803102,475.9285286162535,47.06173877270281,143.06849467212808,1,-1,-1,-1
377,96,719.7678942576233,488.54243435668104,23.369333085908647,72.10658000016201,1,-1,-1,-1
377,95,1209.3170414784943,457.04700066210273,63.86692986252324,193.60512052471014,1,-1,-1,-1
377,103,662.2769943386455,481.09436551423437,17.402595721270913,53.440246210242975,1,-1,-1,-1
377,106,1730.898445233022,454.15840214369234,48.23009914639768,146.47382402175418,1,-1,-1,-1
378,70,1087.3161907603173,442.152091113692,91.2369576086177,275.8450462029387,1,-1,-1,-1
378,99,1293.1068041045864,476.0044552293375,46.94728566985495,142.72056196800287,1,-1,-1,-1
378,96,719.8089102724547,488.5603434739869,23.385736644591635,72.15719143393467,1,-1,-1,-1
378,95,1209.1540581773813,457.87282146539496,63.83480753278497,193.50774191434294,1,-1,-1,-1
378,103,662.6216881269937,483.9608749473516,16.08284941610542,49.387541934770056,1,-1,-1,-1
378,106,1726.0413371441423,454.30090591911005,48.22762727815742,146.48134642228823,1,-1,-1,-1
379,70,1091.984158681436,442.16943029971156,91.50930881482373,276.6683319105322,1,-1,-1,-1
379,99,1293.3868454007015,476.08038184242145,46.83283257774568,142.37262926387766,1,-1,-1,-1
379,96,719.8499262868087,488.5782525912928,23.40214020422912,72.20780286770733,1,-1,-1,-1
379,95,1208.991074876854,458.69864226868714,63.80268520187517,193.41036330397574,1,-1,-1,-1
379,106,1723.8854525737445,454.8850746809703,48.07397707229877,146.01466615766824,1,-1,-1,-1
380,70,1101.3730131691357,442.12960180880754,91.17506093259873,275.64578472529354,1,-1,-1,-1
380,99,1293.6668866914474,476.15630845550544,46.71837949637499,142.02469655975244,1,-1,-1,-1
380,96,719.1935854099398,487.26608978713205,24.687631004630582,76.15831683182314,1,-1,-1,-1
380,95,1208.8280915769126,459.5244630719793,63.77056286979385,193.31298469360854,1,-1,-1,-1
380,106,1717.0268704319806,454.51693957603965,48.1804113882696,146.35349586302152,1,-1,-1,-1
381,70,1106.5542844552251,442.1407276567998,91.38106697316692,276.26845385508784,1,-1,-1,-1
381,99,1293.9469279768239,476.23223506858943,46.603926425742905,141.67676385562723,1,-1,-1,-1
381,96,719.6964158281529,488.03794826616985,24.05323646224379,74.20079397788608,1,-1,-1,-1
381,95,1208.665108277557,460.3502838752715,63.738440536541006,193.21560608324134,1,-1,-1,-1
381,106,1714.2118427884816,454.96770470185595,48.063925060685555,145.9996555884629,1,-1,-1,-1
382,70,1106.5125583438828,442.1176565828206,91.11045547657244,275.43950209125796,1,-1,-1,-1
382,99,1294.2269692568311,476.30816168167337,46.4894733658494,141.32883115150202,1,-1,-1,-1
382,96,719.8980997617176,488.3519163851752,23.792348606220628,73.39555061836064,1,-1,-1,-1
382,95,1208.5021249787872,461.17610467856366,63.706318202116634,193.11822747287414,1,-1,-1,-1
382,106,1707.027647497484,454.5086725056947,48.18360521710863,146.3786150249325,1,-1,-1,-1
383,70,1111.1225951466336,442.12504110067596,91.26393700674363,275.9033559627299,1,-1,-1,-1
383,99,1294.507010531469,476.38408829475736,46.37502031669448,140.9808984473768,1,-1,-1,-1
383,96,719.937921537561,488.3543632490867,23.829904442307633,73.51140103640445,1,-1,-1,-1
383,95,1208.339141680603,462.0019254818559,63.67419586652074,193.02084886250694,1,-1,-1,-1
383,106,1711.069230704688,454.3210378546397,48.22958192472885,146.53282209766854,1,-1,-1,-1
384,70,1121.0811449130165,437.0030649284714,95.3772843006883,288.3140260295806,1,-1,-1,-1
384,99,1292.4027550707408,474.67034874993027,47.58992466180986,144.68092581294044,1,-1,-1,-1
384,96,719.9862055932787,488.47104722238345,23.70545739390276,73.12710415460916,1,-1,-1,-1
384,95,1208.1761583830046,462.82774628514807,63.64207352975332,192.92347025213974,1,-1,-1,-1
384,106,1708.610400513104,454.5912395679112,48.160737903512384,146.32365820375622,1,-1,-1,-1
385,70,1126.2791404562213,436.4469812729412,95.96493048058905,290.09025606372495,1,-1,-1,-1
385,99,1292.4155287306164,474.5457546857416,47.624662377624844,144.78654121395124,1,-1,-1,-1
385,96,720.026952798777,488.48589404184133,23.72541473151768,73.18866569649,1,-1,-1,-1
385,95,1208.013175085992,463.65356708844024,63.609951191814375,192.82609164177254,1,-1,-1,-1
385,106,1702.391888216631,447.87232634448026,50.54797988684746,153.57839458692177,1,-1,-1,-1
385,48,1789.6379767675955,453.30547571918964,111.9508176105877,338.17563001833315,1,-1,-1,-1
386,70,1131.4771356885312,435.89089761741093,96.55257728227936,291.8664860978693,1,-1,-1,-1
386,99,1292.4283023922267,474.421160621553,47.65940008997013,144.89215661496203,1,-1,-1,-1
386,96,720.0167279114615,488.5200638759137,23.663872922012374,72.99846112953715,1,-1,-1,-1
386,106,1696.6182602448064,451.706331542866,49.15546793240857,149.36170950447038,1,-1,-1,-1
386,48,1788.9669883891897,438.7939354622297,112.17616402019011,338.78728674866943,1,-1,-1,-1
386,95,1207.850191789565,464.4793878917325,63.57782885270391,192.72871303140533,1,-1,-1,-1
387,70,1136.6751306099466,435.3348139618806,97.14022470575922,293.6427161320137,1,-1,-1,-1
387,99,1292.4410760555718,474.2965665573643,47.6941377988457,144.99777201597283,1,-1,-1,-1
387,96,720.051876633896,488.5370354170234,23.67485614848108,73.0323389526357,1,-1,-1,-1
387,106,1694.5174664692063,453.2495683912506,48.59144340533809,147.6607707648898,1,-1,-1,-1
387,48,1775.5293968789745,424.4042537828557,123.27010003569605,372.1915124296183,1,-1,-1,-1
387,108,884.8035286564534,456.6954545454545,41.449595579655075,126.47148760330579,1,-1,-1,-1
387,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
387,95,1207.671146743922,465.25651938984106,63.57783001202586,192.72871303140533,1,-1,-1,-1
388,70,1141.8731252204668,434.7787303063503,97.72787275102866,295.41894616615804,1,-1,-1,-1
388,99,1278.6265741754758,473.90023292661095,48.081951176013845,146.18290704829465,1,-1,-1,-1
388,96,720.0232251251011,488.5381444709439,23.643700893342398,72.93590669807975,1,-1,-1,-1
388,106,1688.297223422088,445.9600166721209,53.19322522331414,161.63129139392143,1,-1,-1,-1
388,48,1770.5644106746643,419.0943279670335,127.37575003422468,384.5112072431824,1,-1,-1,-1
388,108,884.0769016038053,455.2587275923312,41.87462158652506,127.76409147649198,1,-1,-1,-1
388,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
388,95,1207.492101698279,466.03365088794965,63.57783117134782,192.72871303140533,1,-1,-1,-1
389,70,1170.565629567856,434.31263138671477,97.73236164937602,295.4098228607964,1,-1,-1,-1
389,99,1277.1434822328247,473.7462435738518,48.15509696299963,146.40529893305768,1,-1,-1,-1
389,96,720.0110636582565,488.53791741258755,23.631597464056217,72.89827679796315,1,-1,-1,-1
389,106,1686.0442079764425,443.3152317839215,54.865482804076606,166.69983142809568,1,-1,-1,-1
389,48,1770.4713660266204,430.2937215815118,123.4063483083852,372.490103126604,1,-1,-1,-1
389,108,883.9196262214033,454.9491962068582,41.96764879238392,128.0425726916354,1,-1,-1,-1
389,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
389,95,1207.3130566526359,466.81078238605824,63.57783233066978,192.72871303140533,1,-1,-1,-1
390,70,1178.2047821681651,433.76589604341626,98.25869438154368,297.00057654391446,1,-1,-1,-1
390,99,1277.4074503659558,468.2410753542099,50.55222856288844,153.68527371916963,1,-1,-1,-1
390,96,720.0054122837538,488.5372634480744,23.626857298549137,72.88338905132392,1,-1,-1,-1
390,106,1685.2973009973316,442.28785087616507,55.515523566639594,168.66310392089093,1,-1,-1,-1
390,48,1751.5076023413508,421.25658025556663,127.42755621645586,384.5783900372276,1,-1,-1,-1
390,108,883.9212656426632,454.9544650587992,41.96814073010897,128.0378323765663,1,-1,-1,-1
390,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
391,70,1192.2504444218744,439.04625960343344,93.5984235648185,282.9086441147445,1,-1,-1,-1
391,99,1276.1124897430418,467.5112547598933,50.875188181468594,154.66712007659655,1,-1,-1,-1
391,96,720.0023777760647,488.53651214712755,23.624958925599962,72.87729289253761,1,-1,-1,-1
391,106,1682.2241202919802,441.3552057789941,56.13645775558294,170.54958003025723,1,-1,-1,-1
391,48,1747.4705887924765,431.29721684325204,123.29393006170204,372.08011799404125,1,-1,-1,-1
391,108,883.9538074222819,455.0211039046343,41.95074885897255,127.97787830523495,1,-1,-1,-1
391,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
392,70,1188.7394213717387,435.9258870522657,96.16319403652456,290.64122843539803,1,-1,-1,-1
392,99,1274.8175291359933,466.78143416557674,51.19814776831808,155.64896643402346,1,-1,-1,-1
392,96,720.0004504709907,488.5357823112892,23.624163191325312,72.87462097405805,1,-1,-1,-1
392,106,1681.4311187996425,447.48255601902633,49.13637211059733,149.31119820292176,1,-1,-1,-1
392,48,1730.0537512531305,435.330155329661,121.58417684501335,366.90153612535437,1,-1,-1,-1
392,108,883.9867423523832,455.08865899146804,41.93322641671376,127.91709990422778,1,-1,-1,-1
392,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
393,70,1187.6106531806063,441.3523322943327,101.69968680237471,307.3429339041535,1,-1,-1,-1
393,99,1283.5206966695578,465.6712562338244,51.67609686769431,157.09459935303798,1,-1,-1,-1
393,96,719.9990386785648,488.5351130007676,23.623800289641245,72.8733049123551,1,-1,-1,-1
393,106,1678.578702570728,447.23490846871755,49.01881602359873,148.95398006015375,1,-1,-1,-1
393,48,1723.6680123056246,436.8462397242347,120.91447327002167,364.8647255259495,1,-1,-1,-1
393,108,884.0141446605356,455.14533681640484,41.918984645026846,127.86610762912788,1,-1,-1,-1
393,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
394,70,1193.7129479459124,441.69373858444055,102.54660936038069,309.90220932227703,1,-1,-1,-1
394,99,1283.2419320425797,464.9027810442604,52.0145762164161,158.12357897188747,1,-1,-1,-1
394,96,720.0128140920921,488.5433089989254,23.62579447236178,72.87945303432828,1,-1,-1,-1
394,106,1675.495583395329,451.71303717643644,48.48881423192873,147.35613345862785,1,-1,-1,-1
394,48,1718.58951191497,437.16997551208954,121.45010661458676,366.4807200847984,1,-1,-1,-1
394,108,884.0359184804913,455.1908907379009,41.90803876147124,127.82512338000768,1,-1,-1,-1
394,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
395,70,1201.6454088268279,449.87588060591946,99.5167097419278,300.73024342457836,1,-1,-1,-1
395,99,1288.3446362903842,470.43096228359593,49.67974654147188,151.03287229386984,1,-1,-1,-1
395,96,720.026589505526,488.5515049970832,23.627788655269107,72.88560115630146,1,-1,-1,-1
395,106,1672.6155010523355,452.02688764742794,48.32276278663593,146.85150875517513,1,-1,-1,-1
395,48,1698.3716868686797,423.90352155259666,126.533496281892,381.7920572257007,1,-1,-1,-1
395,108,884.053129807396,455.2273835710626,41.89973307885577,127.79229126992179,1,-1,-1,-1
395,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
396,70,1204.4112701577353,453.03307253481887,98.30056489713617,297.0413840087028,1,-1,-1,-1
396,99,1290.33673440306,472.6144513073426,48.75564327315455,148.22982215290563,1,-1,-1,-1
396,96,715.7520871141379,487.251460521517,24.765084201262642,76.37976147871488,1,-1,-1,-1
396,106,1666.8996921236078,453.4871735481576,48.23919371230779,146.6090209931209,1,-1,-1,-1
396,48,1691.6212484928778,422.72598318937514,127.57057843083751,384.92094190535045,1,-1,-1,-1
396,108,884.0668539546377,455.25690672750216,41.89341373927857,127.76572968403406,1,-1,-1,-1
396,109,657.0,433.0,39.0,119.0,1,-1,-1,-1
397,70,1210.3287880603923,454.383535409818,98.57699006510501,297.87649961032116,1,-1,-1,-1
397,99,1290.794965507165,472.7405457881453,48.713754904787955,148.1024784109726,1,-1,-1,-1
397,96,716.898972493028,490.69808702261713,23.026386372578344,71.03229105817232,1,-1,-1,-1
397,106,1663.6789356905917,453.9386585996463,48.08351009213972,146.13586697438913,1,-1,-1,-1
397,48,1684.8708092439595,421.5484448261536,128.60766232601605,388.0498265850002,1,-1,-1,-1
397,108,884.0779416026966,455.2811165614419,41.88856479140049,127.743948422778,1,-1,-1,-1
397,109,656.0699805682281,442.1887897474695,35.58385186423157,108.59898653220108,1,-1,-1,-1
398,70,1220.250619937277,454.6299999603165,97.93173362082626,295.9142789603858,1,-1,-1,-1
398,99,1291.2531966090696,472.866640268948,48.67186654082221,147.97513466903956,1,-1,-1,-1
398,96,716.608344162832,490.93806502850543,22.957826310424583,70.82079236114164,1,-1,-1,-1
398,106,1660.4581792563663,454.3901436511351,47.92782647439087,145.66271295565735,1,-1,-1,-1
398,48,1659.8043421123868,431.592389496873,123.49068499721218,372.60034809041036,1,-1,-1,-1
398,108,884.0870208237981,455.30123725603005,41.884806206797656,127.72584610507641,1,-1,-1,-1
398,109,656.8499391292808,447.53067292672677,32.68024432157562,99.76857785641738,1,-1,-1,-1
399,70,1223.767964684338,441.6334401033156,97.67834269089032,295.1374259775564,1,-1,-1,-1
399,99,1291.7114277087737,472.9927347497507,48.629978181257314,147.84779092710653,1,-1,-1,-1
399,96,717.2849912641657,492.15100233602533,22.305253319835213,68.82085020905478,1,-1,-1,-1
399,106,1657.237422820931,454.8416287026238,47.77214285906123,145.18955893692558,1,-1,-1,-1
399,48,1650.4599055937076,435.54662275180294,121.45403757098487,366.4466211604997,1,-1,-1,-1
399,108,883.9831511183503,455.0956984097629,41.94544681329585,127.91076663447663,1,-1,-1,-1
399,109,656.8509114251118,449.29228244420796,31.90242369724809,97.39399197645407,1,-1,-1,-1
400,70,1229.8105455111522,441.2886859113371,97.80552443990888,295.52152897207566,1,-1,-1,-1
400,99,1292.1696588062773,473.1188292305534,48.588089826093274,147.7204471851735,1,-1,-1,-1
400,96,717.1050087198468,492.5025345259578,22.170246967805905,68.40429838184357,1,-1,-1,-1
400,106,1654.016666384286,455.2931137541125,47.61645924615082,144.7164049181938,1,-1,-1,-1
400,48,1631.6447995016624,441.5441349818799,110.29483037324611,332.79881651108013,1,-1,-1,-1
400,108,884.0593572325635,455.2485686800831,41.90243985983529,127.77323131290326,1,-1,-1,-1
400,109,656.8518837183044,451.05389196168915,31.12460307819755,95.01940609649077,1,-1,-1,-1
401,70,1239.9238084764684,449.6091054366776,97.62209258482933,294.9571769785219,1,-1,-1,-1
401,99,1292.6278899015806,473.2449237113561,48.54620147533008,147.59310344324047,1,-1,-1,-1
401,96,717.4913372059431,492.7110842561848,22.017204889107695,67.94383218868622,1,-1,-1,-1
401,48,1625.0845652415996,443.8020296614815,106.02672503029191,319.93874621261796,1,-1,-1,-1
401,108,884.0915140359832,455.3141254088929,41.88504349809706,127.71425080767317,1,-1,-1,-1
401,103,660.8314602128145,468.9690939005867,23.669256853540315,72.76401794566227,1,-1,-1,-1
401,106,1650.7959099464317,455.7445988056012,47.460775635659616,144.24325089946203,1,-1,-1,-1
401,109,656.8528560088586,452.81550147917034,30.346782464424,92.64482021652746,1,-1,-1,-1
402,70,1246.4187645842437,450.22692830658076,97.71440834907887,295.23592016774126,1,-1,-1,-1
402,99,1293.0861209946836,473.3710181921588,48.50431312896774,147.46575970130743,1,-1,-1,-1
402,96,717.378432946038,493.04562049157335,21.880529958104106,67.52206037456905,1,-1,-1,-1
402,48,1615.6359120921445,444.99722962337194,104.50206684858652,315.33778555220425,1,-1,-1,-1
402,108,884.1062126544876,455.34499087542366,41.87773587240174,127.68648156349028,1,-1,-1,-1
402,109,657.5765735740484,443.7512065509846,35.163283776380965,107.35611848421662,1,-1,-1,-1
402,106,1647.497311887709,455.959506847724,47.46077526690477,144.24325089946203,1,-1,-1,-1
402,103,660.7279391186765,468.203706595363,24.063438683515333,73.97581350097626,1,-1,-1,-1
403,70,1252.9137206353505,450.8447511764839,97.80672422666555,295.5146633569606,1,-1,-1,-1
403,99,1293.544352085586,473.49711267296146,48.46242478700625,147.3384159593744,1,-1,-1,-1
403,96,717.6051661360102,489.82334546021104,21.918114727197505,67.64861624684407,1,-1,-1,-1
403,48,1605.7051146945696,444.94313700932355,104.08278511328741,314.0886338367018,1,-1,-1,-1
403,108,884.1138731662295,461.0455162172048,41.87443694304741,127.67136837463718,1,-1,-1,-1
403,109,656.2279702826633,445.4127243247505,34.56403940338994,105.54705104547864,1,-1,-1,-1
403,106,1644.1987138289865,456.17441488984684,47.460774898149914,144.24325089946203,1,-1,-1,-1
403,103,660.8215092590698,468.04421706779624,24.06343804442818,73.97581350097626,1,-1,-1,-1
404,70,1259.4086766297887,451.4625740463871,97.89904021758939,295.79340654618,1,-1,-1,-1
404,96,717.5321617770908,489.7378233273802,21.802442180322107,67.29160177179308,1,-1,-1,-1
404,48,1602.4520304057496,444.8787428343302,103.98468674498088,313.8070044931494,1,-1,-1,-1
404,108,884.0624397611728,461.5929187572749,41.904468383217605,127.76293101665965,1,-1,-1,-1
404,109,657.1758594660863,442.6036425678047,35.90521979491908,109.64709620491837,1,-1,-1,-1
404,106,1640.9001157702637,456.3893229319697,47.46077452939506,144.24325089946203,1,-1,-1,-1
404,103,660.915079399463,467.8847275402295,24.06343740534103,73.97581350097626,1,-1,-1,-1
404,99,1294.002583174288,473.62320715376416,48.420536449445606,147.21107221744137,1,-1,-1,-1
405,70,1265.9036325675586,452.0803969162903,97.99135632185038,296.07214973539936,1,-1,-1,-1
405,96,719.1479380403325,488.9051255831429,22.968093045266425,70.88544154284801,1,-1,-1,-1
405,48,1593.7536434516178,445.7656185890978,102.77483371048578,310.1556381270582,1,-1,-1,-1
405,108,884.1010950582051,457.7011442401901,41.882984557954366,127.69275019035207,1,-1,-1,-1
405,109,656.9934436487437,436.1293449979261,38.10425696184708,116.35333393453575,1,-1,-1,-1
405,95,1209.558145919606,443.17244050038,63.97469702622853,193.92992870429057,1,-1,-1,-1
405,103,661.0086495398563,467.72523801266277,24.06343676625388,73.97581350097626,1,-1,-1,-1
406,70,1269.598687392029,438.3168915212229,107.2884449886005,324.1247803828611,1,-1,-1,-1
406,96,719.2706766066638,488.7330315245794,23.000738959340737,70.98619503446058,1,-1,-1,-1
406,48,1584.9515720818788,436.07079897569264,108.67626929923162,327.96410447063533,1,-1,-1,-1
406,108,884.1172014257173,456.214755101313,41.8745727515248,127.66282961870634,1,-1,-1,-1
406,109,657.4643259548997,439.0087839363576,37.2532415471727,113.75980673096419,1,-1,-1,-1
406,95,1209.6102876402667,442.6527423140875,63.98342394852788,193.95522435766267,1,-1,-1,-1
407,70,1275.7858404450583,437.350565269946,108.39346582874214,327.46290575139517,1,-1,-1,-1
407,96,719.7892227515407,488.5405900145302,23.414300356481004,72.25899687327717,1,-1,-1,-1
407,48,1581.5617252662903,441.3337200580643,105.89866701225529,319.59507225529524,1,-1,-1,-1
407,108,877.438559322299,452.915471733635,43.87812994637215,133.75355408718625,1,-1,-1,-1
407,109,657.6681272109104,440.25318304817665,36.86211224378489,112.56997297265778,1,-1,-1,-1
407,95,1209.6277958813635,442.47591286866077,63.98655373260131,193.96389251267576,1,-1,-1,-1
408,70,1286.4200572697264,441.5515992835408,106.25808945672772,320.99207306104023,1,-1,-1,-1
408,96,719.9542853263939,488.3663232532039,23.487501184367755,72.48490179645985,1,-1,-1,-1
408,48,1573.4625664077519,441.5576682329604,105.29285742013813,317.76652812627657,1,-1,-1,-1
408,108,875.9557600771138,454.37909659728615,42.6557617272254,130.02501348293285,1,-1,-1,-1
408,109,657.7514438058784,440.7599327944118,36.69018523822661,112.04903650033677,1,-1,-1,-1
408,95,1209.631546943318,442.44659213405697,63.98711538217945,193.96498203404477,1,-1,-1,-1
409,70,1293.0408596265117,441.08882384135194,107.04675846617778,323.3743315045523,1,-1,-1,-1
409,96,720.0375193567974,488.41394326520845,23.59540832578363,72.81467318163249,1,-1,-1,-1
409,48,1563.3251263351972,434.54781102928416,109.64681374392927,330.9042822095955,1,-1,-1,-1
409,108,875.1045439153761,454.10635337636216,42.74161323885835,130.28670863655626,1,-1,-1,-1
409,109,657.787442347822,440.9771655848442,36.605934736297556,111.79543658243387,1,-1,-1,-1
409,95,1209.689375653205,441.67965246362405,64.00183331844711,194.00959276238498,1,-1,-1,-1
410,70,1306.4419595472864,443.0623138460517,105.65899227725367,319.16433243660356,1,-1,-1,-1
410,96,720.1940823850354,488.2628679669938,23.672130394637286,73.05143416074681,1,-1,-1,-1
